Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
03-Nov-2015 21:50:00+00:00;-0.316;-0.429;0.0318593;-0.3880083;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 22:00:00+00:00;-0.29;-0.362;0.0200393;-0.3170667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 22:10:00+00:00;-0.286;-0.364;0.0175038;-0.3324583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 22:20:00+00:00;-0.321;-0.385;0.0181513;-0.349975;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 22:30:00+00:00;-0.267;-0.35;0.0259472;-0.3081667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 22:40:00+00:00;-0.228;-0.335;0.0289443;-0.2700333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 22:50:00+00:00;-0.225;-0.329;0.0288433;-0.2843667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 23:00:00+00:00;-0.221;-0.387;0.0413553;-0.3118583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 23:10:00+00:00;-0.21;-0.3;0.0233259;-0.257675;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 23:20:00+00:00;-0.245;-0.345;0.0293016;-0.294925;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 23:30:00+00:00;-0.263;-0.317;0.0124059;-0.2973833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 23:40:00+00:00;-0.29;-0.317;0.0069263;-0.3010667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03-Nov-2015 23:50:00+00:00;-0.25;-0.306;0.014528;-0.2866417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 00:00:00+00:00;-0.268;-0.344;0.0259698;-0.3013083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 00:10:00+00:00;-0.166;-0.333;0.0518975;-0.2523333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 00:20:00+00:00;-0.165;-0.272;0.031388;-0.2018083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 00:30:00+00:00;-0.167;-0.262;0.023659;-0.1997333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 00:40:00+00:00;-0.151;-0.22;0.0190586;-0.1851583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 00:50:00+00:00;-0.093;-0.268;0.045159;-0.187325;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 01:00:00+00:00;-0.143;-0.285;0.0394862;-0.2370417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 01:10:00+00:00;-0.085;-0.322;0.0573449;-0.2467417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 01:20:00+00:00;-0.227;-0.345;0.0252605;-0.3056333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 01:30:00+00:00;-0.262;-0.382;0.0322241;-0.3344333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 01:40:00+00:00;-0.314;-0.37;0.015799;-0.3438583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 01:50:00+00:00;-0.299;-0.382;0.0201995;-0.3440917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 02:00:00+00:00;-0.305;-0.385;0.017508;-0.3534;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 02:10:00+00:00;-0.292;-0.379;0.0255963;-0.3460583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 02:20:00+00:00;-0.267;-0.374;0.0313988;-0.32505;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 02:30:00+00:00;-0.283;-0.359;0.0171218;-0.31935;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 02:40:00+00:00;-0.281;-0.363;0.0205038;-0.3196;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 02:50:00+00:00;-0.134;-0.285;0.0405055;-0.2159167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 03:00:00+00:00;-0.242;-0.369;0.0365457;-0.3108667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 03:10:00+00:00;-0.2;-0.298;0.0242095;-0.26315;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 03:20:00+00:00;-0.118;-0.286;0.0449818;-0.2110917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 03:30:00+00:00;-0.148;-0.318;0.0505976;-0.2346417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 03:40:00+00:00;-0.208;-0.327;0.0399666;-0.2713833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 03:50:00+00:00;-0.189;-0.285;0.026937;-0.2269;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 04:00:00+00:00;-0.185;-0.272;0.0262527;-0.2373833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 04:10:00+00:00;-0.141;-0.233;0.0222274;-0.1872833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 04:20:00+00:00;-0.177;-0.258;0.0180567;-0.2154167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 04:30:00+00:00;-0.095;-0.214;0.0280377;-0.1633;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 04:40:00+00:00;-0.174;-0.32;0.0450422;-0.2403583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 04:50:00+00:00;-0.143;-0.325;0.0427112;-0.2384667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 05:00:00+00:00;-0.11;-0.185;0.019388;-0.1479667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 05:10:00+00:00;-0.095;-0.195;0.0306948;-0.1553167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 05:20:00+00:00;-0.161;-0.249;0.0274916;-0.200575;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 05:30:00+00:00;-0.126;-0.239;0.0307714;-0.181125;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 05:40:00+00:00;-0.124;-0.204;0.021997;-0.1698833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 05:50:00+00:00;-0.052;-0.263;0.0641879;-0.144275;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 06:00:00+00:00;0.036;-0.147;0.0486956;-0.0798583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 06:10:00+00:00;-0.038;-0.128;0.0230421;-0.0774;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 06:20:00+00:00;-0.066;-0.127;0.0157263;-0.088325;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 06:30:00+00:00;-0.088;-0.137;0.015555;-0.1183417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 06:40:00+00:00;-0.048;-0.372;0.0721988;-0.1758417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 06:50:00+00:00;-0.308;-0.428;0.0346907;-0.377575;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 07:00:00+00:00;-0.262;-0.734;0.1241676;-0.4289333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 07:10:00+00:00;-0.161;-0.352;0.0526073;-0.2440917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 07:20:00+00:00;-0.065;-0.258;0.0425255;-0.1654333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 07:30:00+00:00;-0.081;-0.22;0.0516541;-0.1325917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 07:40:00+00:00;-0.071;-0.146;0.0198531;-0.1184667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 07:50:00+00:00;0.051;-0.114;0.0413764;-0.0225583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 08:00:00+00:00;0.294;-0.16;0.1362206;0.0613917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 08:10:00+00:00;-0.041;-0.176;0.0337449;-0.1124667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 08:20:00+00:00;-0.073;-0.283;0.0727246;-0.18095;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 08:30:00+00:00;0.057;-0.19;0.0578636;-0.0078583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 08:40:00+00:00;0.181;-0.191;0.1186779;0.0135;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 08:50:00+00:00;0.069;-0.147;0.0435214;-0.0802083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 09:00:00+00:00;-0.12;-0.297;0.0401672;-0.1995;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 09:10:00+00:00;-0.195;-0.328;0.0363902;-0.2459333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 09:20:00+00:00;-0.215;-0.444;0.0572455;-0.3452917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 09:30:00+00:00;-0.254;-0.33;0.0202242;-0.2928;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 09:40:00+00:00;-0.191;-0.283;0.0224829;-0.22495;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 09:50:00+00:00;-0.155;-0.221;0.0186214;-0.1861417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 10:00:00+00:00;-0.09;-0.152;0.014985;-0.1275833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 10:10:00+00:00;-0.091;-0.235;0.0272821;-0.1224;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 10:20:00+00:00;-0.161;-0.278;0.0275205;-0.2262583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 10:30:00+00:00;-0.196;-0.284;0.0245366;-0.2387083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 10:40:00+00:00;-0.186;-0.306;0.0352691;-0.2357667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 10:50:00+00:00;-0.18;-0.338;0.0492757;-0.2489417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 11:00:00+00:00;-0.153;-0.289;0.0403416;-0.2323667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 11:10:00+00:00;-0.211;-0.247;0.0090718;-0.2296583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 11:20:00+00:00;-0.222;-0.348;0.0430766;-0.29125;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 11:30:00+00:00;-0.296;-0.351;0.0166817;-0.3269667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 11:40:00+00:00;-0.276;-0.346;0.020181;-0.3122917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 11:50:00+00:00;-0.252;-0.307;0.0151403;-0.2857667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:00:00+00:00;-0.209;-0.253;0.0122345;-0.2311167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:10:00+00:00;-0.236;-0.291;0.0147219;-0.2696167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:20:00+00:00;-0.054;-0.286;0.0814107;-0.1491083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:30:00+00:00;-0.055;-0.186;0.0300086;-0.0994;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:40:00+00:00;-0.127;-0.256;0.0310756;-0.19015;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:50:00+00:00;-0.188;-0.299;0.0363374;-0.2438333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:00:00+00:00;-0.199;-0.299;0.0258721;-0.2442333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:10:00+00:00;-0.161;-0.241;0.0203518;-0.206225;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:20:00+00:00;-0.216;-0.257;0.0090499;-0.23995;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:30:00+00:00;-0.223;-0.33;0.0270439;-0.2797667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:40:00+00:00;-0.22;-0.344;0.0349419;-0.266025;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:50:00+00:00;-0.193;-0.285;0.0248069;-0.238625;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:00:00+00:00;-0.213;-0.293;0.0173725;-0.2495667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:10:00+00:00;-0.255;-0.328;0.018107;-0.2872333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:20:00+00:00;-0.311;-0.383;0.0190818;-0.3485917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:30:00+00:00;-0.292;-0.364;0.0148719;-0.315775;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:40:00+00:00;-0.293;-0.377;0.02316;-0.3393167;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:50:00+00:00;-0.337;-0.406;0.0193014;-0.3779583;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:00:00+00:00;-0.37;-0.428;0.0132894;-0.4084167;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:10:00+00:00;-0.415;-0.465;0.0124845;-0.4314667;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:20:00+00:00;-0.435;-0.492;0.013031;-0.4589083;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:30:00+00:00;-0.485;-0.566;0.0191848;-0.526225;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:40:00+00:00;-0.48;-0.586;0.0334906;-0.5454583;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:50:00+00:00;-0.49;-0.535;0.0108306;-0.5075583;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:00:00+00:00;-0.495;-0.533;0.010101;-0.51455;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:10:00+00:00;-0.499;-0.612;0.0376628;-0.544575;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:20:00+00:00;-0.455;-0.601;0.0420811;-0.53325;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:30:00+00:00;-0.483;-0.627;0.035564;-0.5606416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:40:00+00:00;-0.585;-0.663;0.0190389;-0.6153667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:50:00+00:00;-0.506;-0.623;0.035133;-0.5689917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:00:00+00:00;-0.527;-0.612;0.0214427;-0.5642667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:10:00+00:00;-0.563;-0.662;0.0283693;-0.6167167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:20:00+00:00;-0.501;-0.656;0.045389;-0.57695;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:30:00+00:00;-0.493;-0.606;0.0255537;-0.559325;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:40:00+00:00;-0.453;-0.594;0.0348778;-0.5144333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:50:00+00:00;-0.531;-0.574;0.0090136;-0.5448583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:00:00+00:00;-0.497;-0.576;0.0194418;-0.5417917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:10:00+00:00;-0.535;-0.658;0.0333844;-0.596425;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:20:00+00:00;-0.512;-0.648;0.0381141;-0.5877833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:30:00+00:00;-0.543;-0.655;0.0365557;-0.5978166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:40:00+00:00;-0.507;-0.605;0.0266329;-0.5477917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:50:00+00:00;-0.547;-0.591;0.012295;-0.5646667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:00:00+00:00;-0.499;-0.585;0.0286931;-0.5490583;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
